snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-02T21:12:56Z,scheduled,a081961893797b7b0bda834791610d56,2026-09-02T22:41:00Z,Pittsburgh Pirates,San Francisco Giants,betfair_ex_eu,h2h,San Francisco Giants,,2.42
2026-09-02T21:12:56Z,scheduled,a081961893797b7b0bda834791610d56,2026-09-02T22:41:00Z,Pittsburgh Pirates,San Francisco Giants,betfair_ex_eu,h2h_lay,Pittsburgh Pirates,,1.71
2026-09-02T21:12:56Z,scheduled,a081961893797b7b0bda834791610d56,2026-09-02T22:41:00Z,Pittsburgh Pirates,San Francisco Giants,betfair_ex_eu,h2h_lay,San Francisco Giants,,2.48
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,h2h,Chicago Cubs,,2.3
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,h2h,Milwaukee Brewers,,1.65
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,spreads,Chicago Cubs,1.5,1.77
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,spreads,Milwaukee Brewers,-1.5,2.08
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,totals,Over,8.5,1.96
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,fanduel,totals,Under,8.5,1.85
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,h2h,Chicago Cubs,,2.38
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,h2h,Milwaukee Brewers,,1.6
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,spreads,Chicago Cubs,1.5,1.83
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,spreads,Milwaukee Brewers,-1.5,2.0
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,totals,Over,8.5,1.98
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,draftkings,totals,Under,8.5,1.85
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,h2h,Chicago Cubs,,2.35
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,h2h,Milwaukee Brewers,,1.62
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,spreads,Chicago Cubs,1.5,1.77
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,spreads,Milwaukee Brewers,-1.5,2.05
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,totals,Over,8.5,1.98
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betmgm,totals,Under,8.5,1.85
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,h2h,Chicago Cubs,,2.43
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,h2h,Milwaukee Brewers,,1.62
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,spreads,Chicago Cubs,1.5,1.81
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,spreads,Milwaukee Brewers,-1.5,2.02
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,totals,Over,8.5,1.93
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betrivers,totals,Under,8.5,1.89
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h,Chicago Cubs,,2.44
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h,Milwaukee Brewers,,1.68
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h_lay,Chicago Cubs,,2.46
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,h2h_lay,Milwaukee Brewers,,1.7
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,spreads,Chicago Cubs,1.5,1.82
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,spreads,Milwaukee Brewers,-1.5,2.12
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,totals,Over,8.5,1.99
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,matchbook,totals,Under,8.5,1.93
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,h2h,Chicago Cubs,,2.36
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,h2h,Milwaukee Brewers,,1.68
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,spreads,Chicago Cubs,1.5,1.81
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,spreads,Milwaukee Brewers,-1.5,2.12
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,totals,Over,8.5,2.01
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,pinnacle,totals,Under,8.5,1.88
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,h2h,Chicago Cubs,,2.27
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,h2h,Milwaukee Brewers,,1.63
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,spreads,Chicago Cubs,1.5,1.76
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,spreads,Milwaukee Brewers,-1.5,2.02
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,totals,Over,8.0,1.8
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betsson,totals,Under,8.0,1.97
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,h2h,Chicago Cubs,,2.33
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,h2h,Milwaukee Brewers,,1.61
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,spreads,Chicago Cubs,1.5,1.8
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,spreads,Milwaukee Brewers,-1.5,2.02
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,totals,Over,8.5,1.96
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,coolbet,totals,Under,8.5,1.85
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h,Chicago Cubs,,2.42
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h,Milwaukee Brewers,,1.68
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Chicago Cubs,,2.46
2026-09-02T21:12:56Z,scheduled,e5573b0492ef2f689b729412d3bde508,2026-09-02T23:41:00Z,Chicago Cubs,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Milwaukee Brewers,,1.7
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,h2h,Detroit Tigers,,1.98
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,h2h,Minnesota Twins,,1.86
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,spreads,Detroit Tigers,-1.5,2.64
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,spreads,Minnesota Twins,1.5,1.5
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,totals,Over,8.5,1.85
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,fanduel,totals,Under,8.5,1.96
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,h2h,Detroit Tigers,,1.97
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,h2h,Minnesota Twins,,1.85
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,spreads,Detroit Tigers,-1.5,2.59
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,spreads,Minnesota Twins,1.5,1.52
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,totals,Over,8.5,1.83
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,draftkings,totals,Under,8.5,2.0
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betmgm,h2h,Detroit Tigers,,1.98
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betmgm,h2h,Minnesota Twins,,1.85
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betmgm,totals,Over,8.5,1.85
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betmgm,totals,Under,8.5,1.98
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,h2h,Detroit Tigers,,2.04
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,h2h,Minnesota Twins,,1.93
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,h2h_lay,Detroit Tigers,,2.08
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,h2h_lay,Minnesota Twins,,1.95
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,spreads,Detroit Tigers,-1.5,2.66
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,spreads,Minnesota Twins,1.5,1.54
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,totals,Over,8.5,1.92
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,matchbook,totals,Under,8.5,2.0
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,h2h,Detroit Tigers,,2.02
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,h2h,Minnesota Twins,,1.82
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,spreads,Detroit Tigers,1.5,1.5
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,spreads,Minnesota Twins,-1.5,2.63
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,totals,Over,8.5,1.88
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betrivers,totals,Under,8.5,1.93
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,h2h,Detroit Tigers,,2.04
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,h2h,Minnesota Twins,,1.89
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,spreads,Detroit Tigers,1.5,1.5
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,spreads,Minnesota Twins,-1.5,2.77
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,totals,Over,8.5,1.88
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,pinnacle,totals,Under,8.5,2.01
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,h2h,Detroit Tigers,,1.95
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,h2h,Minnesota Twins,,1.85
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,spreads,Detroit Tigers,1.5,1.48
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,spreads,Minnesota Twins,-1.5,2.56
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,totals,Over,8.5,1.79
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betsson,totals,Under,8.5,1.98
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,h2h,Detroit Tigers,,1.95
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,h2h,Minnesota Twins,,1.87
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,spreads,Detroit Tigers,-1.5,2.52
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,spreads,Minnesota Twins,1.5,1.53
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,totals,Over,8.5,1.82
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,coolbet,totals,Under,8.5,2.0
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betfair_ex_eu,h2h,Detroit Tigers,,2.04
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betfair_ex_eu,h2h,Minnesota Twins,,1.93
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betfair_ex_eu,h2h_lay,Detroit Tigers,,2.08
2026-09-02T21:12:56Z,scheduled,af7b25a4d0428e7f04b74c6c3a75c59d,2026-09-02T23:41:00Z,Minnesota Twins,Detroit Tigers,betfair_ex_eu,h2h_lay,Minnesota Twins,,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,h2h,Kansas City Royals,,1.89
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,h2h,Miami Marlins,,1.96
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,spreads,Kansas City Royals,1.5,1.55
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,spreads,Miami Marlins,-1.5,2.5
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,totals,Over,9.0,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,fanduel,totals,Under,9.0,1.87
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,h2h,Kansas City Royals,,1.88
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,h2h,Miami Marlins,,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,spreads,Kansas City Royals,1.5,1.55
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,spreads,Miami Marlins,-1.5,2.49
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,totals,Over,9.0,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,draftkings,totals,Under,9.0,1.87
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,h2h,Kansas City Royals,,1.87
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,h2h,Miami Marlins,,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,spreads,Kansas City Royals,1.5,1.54
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,spreads,Miami Marlins,-1.5,2.5
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,totals,Over,9.0,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betmgm,totals,Under,9.0,1.87
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,h2h,Kansas City Royals,,1.88
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,h2h,Miami Marlins,,2.0
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,spreads,Kansas City Royals,1.5,1.51
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,spreads,Miami Marlins,-1.5,2.55
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,totals,Over,9.0,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,betrivers,totals,Under,9.0,1.87
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h,Kansas City Royals,,1.95
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h,Miami Marlins,,2.04
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h_lay,Kansas City Royals,,1.96
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,h2h_lay,Miami Marlins,,2.06
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,spreads,Kansas City Royals,1.5,1.57
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,spreads,Miami Marlins,-1.5,2.64
2026-09-02T21:12:56Z,scheduled,865b5161840c3b0f959eaa526c8ac629,2026-09-02T23:41:00Z,Kansas City Royals,Miami Marlins,matchbook,totals,Over,8.5,1.83
